true_cos,est_cos,error,n,m
-0.00843123893522078,-0.6343932841636454,0.6259620452284246,64,32
0.13836263332301502,-0.1950903220161282,0.3334529553391432,64,32
0.11630794788152418,-0.1950903220161282,0.3113982698976524,64,32
0.1522191744918116,6.123233995736766e-17,0.15221917449181155,64,32
-0.001534910489116536,0.09801714032956077,0.09955205081867731,64,32
-0.23154472660817227,0.09801714032956077,0.32956186693773304,64,32
-0.011943993189735425,0.4713967368259978,0.48334073001573324,64,32
0.18294154565977472,0.19509032201612833,0.012148776356353613,64,32
0.16672813980435164,-0.09801714032956065,0.2647452801339123,64,32
-0.002476351976307377,-0.1950903220161282,0.1926139700398208,64,32
-0.20606415214443113,-0.09801714032956065,0.10804701181487049,64,32
0.13404532876396635,6.123233995736766e-17,0.1340453287639663,64,32
0.09757652790490581,0.29028467725446233,0.19270814934955652,64,32
0.24462156417518707,0.09801714032956077,0.1466044238456263,64,32
-0.06357739913625833,0.19509032201612833,0.2586677211523867,64,32
-0.033798508439973174,0.09801714032956077,0.13181564876953394,64,32
-0.17828804673762141,0.19509032201612833,0.37337836875374975,64,32
0.025597191057871865,0.19509032201612833,0.16949313095825647,64,32
-0.07601097799870263,0.09801714032956077,0.1740281183282634,64,32
0.2559990177765948,-0.09801714032956065,0.35401615810615544,64,32
-0.010729758484488927,-0.3826834323650897,0.3719536738806008,64,32
0.12736475631938332,6.123233995736766e-17,0.12736475631938327,64,32
-0.13920181808424673,6.123233995736766e-17,0.13920181808424678,64,32
-0.15614058688935403,6.123233995736766e-17,0.1561405868893541,64,32
0.046411228850362335,0.09801714032956077,0.051605911479198435,64,32
0.14495246510529453,-0.3826834323650897,0.5276358974703843,64,32
0.15856410342389343,-0.1950903220161282,0.3536544254400216,64,32
-0.1467720918672664,-0.29028467725446216,0.14351258538719577,64,32
0.1375966170582167,0.4713967368259978,0.3338001197677811,64,32
-0.0734188463027379,0.09801714032956077,0.17143598663229867,64,32
-0.04106897146009453,0.29028467725446233,0.33135364871455686,64,32
0.020520169117844884,0.29028467725446233,0.26976450813661745,64,32
-0.05460667552945499,-0.3826834323650897,0.32807675683563475,64,32
0.010229406306108163,-0.29028467725446216,0.3005140835605703,64,32
0.11588306807290241,-0.29028467725446216,0.40616774532736455,64,32
-0.06247152946843504,6.123233995736766e-17,0.0624715294684351,64,32
-0.10408056034122523,-0.09801714032956065,0.006063420011664586,64,32
0.21683416441891953,0.29028467725446233,0.0734505128355428,64,32
0.10057250545668647,-0.29028467725446216,0.39085718271114867,64,32
-0.1090339875170108,0.38268343236508984,0.4917174198821006,64,32
-0.09659535756255985,-0.3826834323650897,0.28608807480252985,64,32
0.189231017150242,-0.09801714032956065,0.28724815747980265,64,32
0.1495622893942923,0.19509032201612833,0.04552803262183602,64,32
-0.06352644904213627,-0.3826834323650897,0.31915698332295345,64,32
0.08852769467357992,-0.09801714032956065,0.18654483500314056,64,32
-0.034776248180753255,-0.1950903220161282,0.16031407383537494,64,32
0.24668097779956732,0.19509032201612833,0.05159065578343899,64,32
-0.06452941350090245,0.6343932841636455,0.698922697664548,64,32
-0.08490332993241881,-0.09801714032956065,0.013113810397141837,64,32
0.04052310383581226,0.19509032201612833,0.15456721818031607,64,32
-0.09052396666793816,-0.3826834323650897,0.29215946569715157,64,32
0.04751791537422364,0.29028467725446233,0.24276676188023869,64,32
0.051502364462484296,-0.1950903220161282,0.2465926864786125,64,32
-0.11296608168067383,0.19509032201612833,0.30805640369680215,64,32
0.1781523942349968,0.09801714032956077,0.08013525390543602,64,32
-0.08583840201604231,-0.1950903220161282,0.10925192000008588,64,32
0.04265107449712069,0.38268343236508984,0.34003235786796915,64,32
0.09311931320470815,-0.09801714032956065,0.19113645353426878,64,32
-0.06174197313671584,0.19509032201612833,0.25683229515284417,64,32
-0.3761843071816902,0.6343932841636455,1.0105775913453356,64,32
-0.01577827968206705,0.19509032201612833,0.21086860169819538,64,32
0.10259067335009799,-0.09801714032956065,0.20060781367965863,64,32
0.0800321471711963,6.123233995736766e-17,0.08003214717119625,64,32
-0.20337919377798272,0.19509032201612833,0.39846951579411105,64,32
0.24176236720274316,-0.1950903220161282,0.4368526892188713,64,32
0.10086458289325118,6.123233995736766e-17,0.10086458289325112,64,32
-0.0030017186163915147,-0.1950903220161282,0.19208860339973668,64,32
0.03204989911109185,0.09801714032956077,0.06596724121846892,64,32
-0.059665159725083454,0.29028467725446233,0.3499498369795458,64,32
-0.17005622485125593,-0.09801714032956065,0.07203908452169529,64,32
0.07971412251535132,0.19509032201612833,0.11537619950077702,64,32
0.023751489620439284,-0.09801714032956065,0.12176862994999993,64,32
0.21248645471841504,-0.09801714032956065,0.3105035950479757,64,32
0.10029615116842604,6.123233995736766e-17,0.10029615116842598,64,32
0.03867409352530209,-0.1950903220161282,0.2337644155414303,64,32
-0.011855795682246859,-0.09801714032956065,0.08616134464731379,64,32
0.1453862673736081,0.38268343236508984,0.23729716499148173,64,32
-0.2594843889122496,0.29028467725446233,0.549769066166712,64,32
0.08884867797903565,-0.09801714032956065,0.18686581830859628,64,32
-0.02508519820590346,0.38268343236508984,0.4077686305709933,64,32
0.01647062144323773,6.123233995736766e-17,0.016470621443237667,64,32
0.24345973878327815,0.09801714032956077,0.14544259845371738,64,32
-0.2405927492424459,0.19509032201612833,0.4356830712585742,64,32
0.06432270167019057,-0.29028467725446216,0.3546073789246527,64,32
0.02179514188867117,-0.3826834323650897,0.4044785742537609,64,32
0.045483587459904905,-0.1950903220161282,0.2405739094760331,64,32
-0.12833478198263282,-0.29028467725446216,0.16194989527182935,64,32
0.02384166159217105,0.09801714032956077,0.07417547873738972,64,32
-0.11827288656223932,0.4713967368259978,0.5896696233882371,64,32
-0.2142583184686037,-0.29028467725446216,0.07602635878585848,64,32
-0.20432779573593285,-0.1950903220161282,0.009237473719804656,64,32
0.12067204110313383,0.19509032201612833,0.0744182809129945,64,32
0.16981251208343118,0.19509032201612833,0.025277809932697154,64,32
0.009770972861517345,6.123233995736766e-17,0.009770972861517284,64,32
0.03275039008301151,-0.3826834323650897,0.41543382244810123,64,32
0.04302231313430817,0.19509032201612833,0.15206800888182015,64,32
0.12911341965627232,-0.29028467725446216,0.4193980969107345,64,32
-0.04503033951172734,-0.1950903220161282,0.15005998250440086,64,32
-0.05566581979505905,0.4713967368259978,0.5270625566210568,64,32
0.0070337355385900885,0.5555702330196023,0.5485364974810122,64,32
0.07023544864797815,-0.29028467725446216,0.3605201259024403,64,32
-0.12990564504278754,0.4713967368259978,0.6013023818687854,64,32
-0.2089772192374426,-0.29028467725446216,0.08130745801701955,64,32
0.16023040507847364,0.29028467725446233,0.1300542721759887,64,32
-0.09059193522174766,6.123233995736766e-17,0.09059193522174772,64,32
-0.14636610940141476,6.123233995736766e-17,0.1463661094014148,64,32
0.1965377302538629,-0.29028467725446216,0.48682240750832506,64,32
0.09383100764675714,-0.1950903220161282,0.2889213296628853,64,32
0.1617886559358967,-0.09801714032956065,0.25980579626545736,64,32
0.043007968457669375,-0.09801714032956065,0.14102510878723,64,32
-0.023217318405092828,0.4713967368259978,0.49461405523109064,64,32
-0.053955406318686325,-0.09801714032956065,0.04406173401087432,64,32
-0.0369865640470142,0.4713967368259978,0.508383300873012,64,32
-0.20334792158358717,6.123233995736766e-17,0.20334792158358722,64,32
0.14381401835911195,0.09801714032956077,0.04579687802955118,64,32
0.2291778247678949,-0.29028467725446216,0.5194625020223571,64,32
-0.012547014517386618,-0.1950903220161282,0.18254330749874156,64,32
-0.22699069179519604,-0.1950903220161282,0.03190036977906785,64,32
-0.020671689390502068,6.123233995736766e-17,0.02067168939050213,64,32
0.02625303473547351,0.38268343236508984,0.3564303976296163,64,32
-0.11258168033073128,-0.3826834323650897,0.27010175203435843,64,32
0.10758806390071088,-0.09801714032956065,0.2056052042302715,64,32
-0.06718235716108331,0.09801714032956077,0.16519949749064408,64,32
-0.058949720022535,0.29028467725446233,0.34923439727699734,64,32
0.03030268279741545,-0.09801714032956065,0.1283198231269761,64,32
0.08162886817452635,6.123233995736766e-17,0.08162886817452629,64,32
0.14331838699687302,0.773010453362737,0.629692066365864,64,32
0.034508939655363974,0.19509032201612833,0.16058138236076436,64,32
-0.10594669412259589,-0.555570233019602,0.44962353889700607,64,32
0.1311623557184673,0.29028467725446233,0.15912232153599504,64,32
-0.023801389488338084,-0.1950903220161282,0.1712889325277901,64,32
-0.09601244997870112,0.38268343236508984,0.47869588234379096,64,32
0.033905624355878156,0.09801714032956077,0.06411151597368261,64,32
-0.010121203908374496,6.123233995736766e-17,0.010121203908374557,64,32
-0.02059826535287334,-0.09801714032956065,0.07741887497668731,64,32
-0.02121644965287251,-0.29028467725446216,0.26906822760158966,64,32
0.044999051604062416,0.09801714032956077,0.053018088725498354,64,32
0.06666658685479106,0.19509032201612833,0.12842373516133726,64,32
-0.20692132750268402,0.19509032201612833,0.40201164951881235,64,32
0.11951309059144846,6.123233995736766e-17,0.1195130905914484,64,32
0.01103689028076818,0.29028467725446233,0.2792477869736941,64,32
-0.265239382058133,0.19509032201612833,0.4603297040742613,64,32
-0.18644733058732904,0.38268343236508984,0.5691307629524189,64,32
0.27007726390785336,-0.1950903220161282,0.46516758592398155,64,32
0.04746188050513059,-0.555570233019602,0.6030321135247325,64,32
0.06647794809311591,0.09801714032956077,0.03153919223644486,64,32
0.0011626853704191087,-0.1950903220161282,0.1962530073865473,64,32
-0.04418780151823099,-0.8819212643483549,0.837733462830124,64,32
0.050290975868278395,0.19509032201612833,0.14479934614784995,64,32
0.14685402265026065,6.123233995736766e-17,0.1468540226502606,64,32
-0.1276972768093351,0.19509032201612833,0.32278759882546343,64,32
0.0539669273754369,0.4713967368259978,0.4174298094505609,64,32
-0.016719229599501992,0.38268343236508984,0.39940266196459184,64,32
0.14250842499533323,0.19509032201612833,0.052581897020795104,64,32
-0.02846327075508264,0.09801714032956077,0.12648041108464342,64,32
-0.12180799384137664,6.123233995736766e-17,0.1218079938413767,64,32
0.12809761361503347,0.29028467725446233,0.16218706363942886,64,32
0.10884990498817898,-0.1950903220161282,0.3039402270043072,64,32
0.14500231406736075,0.38268343236508984,0.2376811182977291,64,32
0.1104618532439646,0.09801714032956077,0.012444712914403827,64,32
-0.055794830568842685,-0.29028467725446216,0.23448984668561948,64,32
0.03556572809235515,6.123233995736766e-17,0.03556572809235509,64,32
0.32696915567875795,0.38268343236508984,0.05571427668633189,64,32
-0.02966850883311467,6.123233995736766e-17,0.029668508833114733,64,32
-0.01266335757405783,0.19509032201612833,0.20775367959018615,64,32
-0.06837243769468428,0.19509032201612833,0.2634627597108126,64,32
-0.11515598907613854,6.123233995736766e-17,0.1151559890761386,64,32
-0.08594355507965848,-0.4713967368259977,0.38545318174633925,64,32
0.0016972299815938771,-0.09801714032956065,0.09971437031115452,64,32
0.006833638477406496,0.29028467725446233,0.28345103877705585,64,32
-0.21316766377374163,6.123233995736766e-17,0.2131676637737417,64,32
-0.002031300596889024,-0.29028467725446216,0.2882533766575731,64,32
-0.09057951853987861,-0.4713967368259977,0.3808172182861191,64,32
-0.06566369712424688,-0.09801714032956065,0.03235344320531376,64,32
0.09046620698274205,6.123233995736766e-17,0.09046620698274199,64,32
-0.09610622709906841,0.4713967368259978,0.5675029639250662,64,32
0.14066960785584834,0.09801714032956077,0.04265246752628757,64,32
0.06638850075448557,-0.09801714032956065,0.1644056410840462,64,32
-0.003994367975509401,0.29028467725446233,0.2942790452299717,64,32
-0.18545648629866401,0.09801714032956077,0.2834736266282248,64,32
0.33660584283368483,-0.3826834323650897,0.7192892751987745,64,32
-0.25406740170142555,-0.555570233019602,0.3015028313181764,64,32
-0.1920162427457553,-0.09801714032956065,0.09399910241619465,64,32
0.034934609181885,-0.09801714032956065,0.13295174951144564,64,32
-0.028291439616640955,-0.29028467725446216,0.26199323763782123,64,32
0.026348779273718953,0.09801714032956077,0.07166836105584182,64,32
-0.12349595614658813,0.19509032201612833,0.31858627816271645,64,32
-0.08390735190147745,-0.4713967368259977,0.38748938492452023,64,32
-0.10830770071407228,-0.09801714032956065,0.010290560384511635,64,32
0.025026374371967364,-0.29028467725446216,0.31531105162642953,64,32
-0.07496074177069975,-0.1950903220161282,0.12012958024542844,64,32
-0.043102602027053336,-0.3826834323650897,0.3395808303380364,64,32
-0.19043209011206613,-0.4713967368259977,0.28096464671393157,64,32
-0.020481206693979098,6.123233995736766e-17,0.02048120669397916,64,32
-0.08955799383274432,-0.09801714032956065,0.008459146496816325,64,32
0.05000734583700486,-0.29028467725446216,0.340292023091467,64,32
-0.06670143088596267,6.123233995736766e-17,0.06670143088596273,64,32
0.018545358358340647,-0.3826834323650897,0.4012287907234304,64,32
0.16208144965234278,-0.1950903220161282,0.35717177166847097,64,32
-0.10510576976732687,6.123233995736766e-17,0.10510576976732693,64,32
0.2900629457097113,0.38268343236508984,0.09262048665537853,64,32
0.22837327553969622,-0.1950903220161282,0.4234635975558244,64,32
0.006075066526040361,0.19509032201612833,0.18901525549008796,64,32
0.009160332106972695,-0.555570233019602,0.5647305651265746,64,32
0.2055205093252197,0.29028467725446233,0.08476416792924263,64,32
0.028391787751578995,0.09801714032956077,0.06962535257798178,64,32
0.07563171917454004,0.29028467725446233,0.2146529580799223,64,32
-0.08797504076131346,0.09801714032956077,0.18599218109087423,64,32
0.13777612480455453,6.123233995736766e-17,0.13777612480455448,64,32
0.23695970501579575,-0.29028467725446216,0.5272443822702579,64,32
-0.2242644774412953,-0.555570233019602,0.33130575557830666,64,32
-0.018356532259961235,-0.1950903220161282,0.17673378975616696,64,32
0.022137125336117832,-0.1950903220161282,0.21722744735224603,64,32
0.03766623494647789,-0.1950903220161282,0.23275655696260608,64,32
0.27062055402443885,0.4713967368259978,0.20077618280155896,64,32
-0.20458978709290715,0.4713967368259978,0.6759865239189049,64,32
-0.10713532782832352,0.4713967368259978,0.5785320646543213,64,32
-0.012791808821477204,-0.29028467725446216,0.277492868432985,64,32
-0.37775049161254365,6.123233995736766e-17,0.3777504916125437,64,32
0.007179730892358443,0.29028467725446233,0.28310494636210387,64,32
-0.10816094081800844,-0.09801714032956065,0.01014380048844779,64,32
0.1228368264030606,0.19509032201612833,0.07225349561306774,64,32
-0.1895720316175878,0.29028467725446233,0.4798567088720501,64,32
-0.013629498713534124,0.19509032201612833,0.20871982072966244,64,32
0.004074739640922791,-0.1950903220161282,0.19916506165705097,64,32
0.07594686917343674,6.123233995736766e-17,0.07594686917343668,64,32
0.03943632653368989,6.123233995736766e-17,0.03943632653368983,64,32
0.11456829605191565,0.09801714032956077,0.016551155722354882,64,32
0.023211355877110804,6.123233995736766e-17,0.02321135587711074,64,32
-0.04161410251244345,-0.1950903220161282,0.15347621950368473,64,32
0.21679813514646198,-0.1950903220161282,0.41188845716259015,64,32
-0.20811057005902703,0.29028467725446233,0.4983952473134894,64,32
-0.08651788729812313,-0.1950903220161282,0.10857243471800507,64,32
-0.016563473079860544,0.38268343236508984,0.3992469054449504,64,32
-0.0011624923264592288,0.38268343236508984,0.38384592469154905,64,32
-0.02383513900771575,6.123233995736766e-17,0.023835139007715812,64,32
0.08092216268451483,0.38268343236508984,0.30176126968057504,64,32
0.00766820418150585,6.123233995736766e-17,0.007668204181505788,64,32
-0.07065996257145486,0.29028467725446233,0.3609446398259172,64,32
-0.05829673214544276,-0.555570233019602,0.4972735008741592,64,32
-0.0770325931458774,-0.29028467725446216,0.21325208410858476,64,32
