true_cos,est_cos,error,n,m
0.024716498334983045,-0.012271538285719823,0.036988036620702866,512,256
-0.03458644070857297,0.08579731234443988,0.12038375305301285,512,256
-0.005038497857673565,0.24298017990326398,0.24801867776093756,512,256
0.01287397633384205,0.12241067519921628,0.10953669886537423,512,256
0.07236813730996261,-0.27851968938505295,0.35088782669501556,512,256
0.048068761793854435,0.049067674327418126,0.0009989125335636909,512,256
-0.051709206965527256,-0.17096188876030124,0.119252681794774,512,256
0.019136035621969225,-0.08579731234443976,0.10493334796640898,512,256
0.02218294792494982,0.024541228522912264,0.0023582805979624442,512,256
-0.016386066347248464,-0.09801714032956065,0.08163107398231217,512,256
0.057882065788654374,0.11022220729388318,0.05234014150522881,512,256
0.019880519692359846,6.123233995736766e-17,0.019880519692359783,512,256
0.005160596914382681,-0.036807222941358866,0.04196781985574155,512,256
0.06719151678475387,0.12241067519921628,0.05521915841446241,512,256
0.03825700456663157,0.12241067519921628,0.0841536706325847,512,256
0.04976496683741034,6.123233995736766e-17,0.04976496683741028,512,256
0.044654185901789836,-0.15885814333386128,0.2035123292356511,512,256
0.06034432736287424,-0.2667127574748983,0.32705708483777257,512,256
-0.018004014549021535,-0.07356456359966733,0.055560549050645794,512,256
0.052771483639209256,-0.07356456359966733,0.1263360472388766,512,256
0.032869954455143964,0.049067674327418126,0.016197719872274162,512,256
0.013417291902143918,-0.036807222941358866,0.050224514843502786,512,256
-0.016334633538719605,0.08579731234443988,0.10213194588315949,512,256
-0.009774111833018795,0.024541228522912264,0.03431534035593106,512,256
0.022891688802676266,-0.09801714032956065,0.12090882913223691,512,256
0.03971081593165425,0.012271538285719944,0.027439277645934304,512,256
-0.02013148620027952,-0.012271538285719823,0.007859947914559696,512,256
-0.09335338498375743,0.19509032201612833,0.28844370699988575,512,256
-0.020346190142828437,-0.024541228522912142,0.004195038380083706,512,256
0.13137274590026235,0.17096188876030136,0.039589142860039006,512,256
0.005274209618447279,-0.1345807085071261,0.13985491812557338,512,256
0.02264815019903777,0.06132073630220865,0.038672586103170876,512,256
-0.014775387545487035,0.14673047445536175,0.1615058620008488,512,256
0.010384008547549775,-0.04906767432741801,0.059451682874967784,512,256
-0.02782130724199467,0.012271538285719944,0.04009284552771462,512,256
-0.01941343291689951,6.123233995736766e-17,0.01941343291689957,512,256
0.013168250677697984,0.049067674327418126,0.03589942364972014,512,256
0.0864435202330252,-0.06132073630220853,0.14776425653523373,512,256
0.07741028286316291,-0.024541228522912142,0.10195151138607506,512,256
0.029208945934130315,-0.06132073630220853,0.09052968223633884,512,256
0.002592385817338755,0.012271538285719944,0.00967915246838119,512,256
0.09060272539611072,0.20711137619221856,0.11650865079610784,512,256
-0.026210475302614566,-0.07356456359966733,0.04735408829705276,512,256
0.024718148015055844,0.049067674327418126,0.02434952631236228,512,256
-0.05595830904404625,6.123233995736766e-17,0.05595830904404631,512,256
-0.03208705255969795,0.07356456359966745,0.10565161615936541,512,256
0.02120611920578296,-0.07356456359966733,0.09477068280545028,512,256
-0.021980414311241783,-0.024541228522912142,0.00256081421167036,512,256
0.02446119188675108,0.14673047445536175,0.12226928256861067,512,256
0.02965880605817497,-0.04906767432741801,0.07872648038559298,512,256
0.07843618830742186,0.08579731234443988,0.007361124037018024,512,256
0.03041198036784089,0.012271538285719944,0.01814044208212095,512,256
0.10385688980107101,0.012271538285719944,0.09158535151535106,512,256
-0.006485435990017479,0.12241067519921628,0.12889611118923375,512,256
0.05054293328638549,0.012271538285719944,0.038271395000665544,512,256
0.04758387694464769,-0.09801714032956065,0.14560101727420832,512,256
-0.03296362918091287,0.14673047445536175,0.1796941036362746,512,256
0.02268017690163375,-0.14673047445536164,0.1694106513569954,512,256
-0.03172645455882743,-0.09801714032956065,0.06629068577073322,512,256
-0.02860753973975755,-0.07356456359966733,0.04495702385990978,512,256
0.01753402910448139,-0.09801714032956065,0.11555116943404203,512,256
0.03914822799930172,-0.07356456359966733,0.11271279159896905,512,256
0.052725029447087186,-0.024541228522912142,0.07726625796999934,512,256
-0.007882043515046587,-0.1345807085071261,0.12669866499207952,512,256
0.06977921637312001,0.09801714032956077,0.028237923956440758,512,256
-0.012938663788443865,-0.08579731234443976,0.07285864855599589,512,256
-0.03766126362595212,0.09801714032956077,0.1356784039555129,512,256
0.07295148465042492,0.03680722294135899,0.03614426170906593,512,256
-0.05554244402859634,-0.06132073630220853,0.005778292273612193,512,256
-0.04473319590243263,-0.04906767432741801,0.004334478424985376,512,256
-0.05271536907408036,-0.04906767432741801,0.00364769474666235,512,256
-0.027773333643575843,-0.1345807085071261,0.10680737486355027,512,256
-0.04894425571489453,0.13458070850712622,0.18352496422202075,512,256
0.04696388178875109,0.012271538285719944,0.034692343503031145,512,256
-0.00902374037837871,0.11022220729388318,0.11924594767226189,512,256
0.06275072649126517,-0.1345807085071261,0.1973314349983913,512,256
0.05260937464411502,0.17096188876030136,0.11835251411618633,512,256
0.008478846656337961,-0.2548656596045145,0.2633445062608525,512,256
0.06574347653189189,-0.036807222941358866,0.10255069947325075,512,256
-0.0020687113163561713,0.12241067519921628,0.12447938651557244,512,256
-0.08595273762711585,0.21910124015686977,0.30505397778398563,512,256
-0.05320331888092465,0.07356456359966745,0.12676788248059212,512,256
0.020607274673565067,0.08579731234443988,0.0651900376708748,512,256
0.040952634915249635,-0.07356456359966733,0.11451719851491696,512,256
0.032277152546173984,0.12241067519921628,0.0901335226530423,512,256
-0.019432761457846788,-0.06132073630220853,0.04188797484436174,512,256
0.07170196631349847,0.03680722294135899,0.03489474337213948,512,256
0.036002676620558775,0.012271538285719944,0.02373113833483883,512,256
0.003588140566854789,-0.14673047445536164,0.15031861502221644,512,256
0.022287151322351657,-0.04906767432741801,0.07135482564976967,512,256
-0.042795815622291754,-0.11022220729388306,0.06742639167159131,512,256
0.06695625843576866,0.11022220729388318,0.04326594885811452,512,256
-0.013746406018217014,0.12241067519921628,0.1361570812174333,512,256
0.02286388012472685,0.17096188876030136,0.1480980086355745,512,256
0.051013283514185895,-0.07356456359966733,0.12457784711385322,512,256
0.06256825170560967,-0.07356456359966733,0.136132815305277,512,256
-0.014457348831352718,-0.012271538285719823,0.0021858105456328946,512,256
0.03906475732994823,0.12241067519921628,0.08334591786926805,512,256
-0.003062493190349273,0.06132073630220865,0.06438322949255793,512,256
-0.057082617498652066,-0.024541228522912142,0.032541388975739924,512,256
0.01359022532798575,0.08579731234443988,0.07220708701645413,512,256
0.038736065540192904,-0.036807222941358866,0.07554328848155177,512,256
-0.006369012909433858,0.024541228522912264,0.030910241432346122,512,256
-0.011361815117440222,-0.04906767432741801,0.037705859209977786,512,256
0.016905459008681716,-0.04906767432741801,0.06597313333609972,512,256
-0.00612944627640101,-0.06132073630220853,0.05519129002580752,512,256
0.04381677066565931,6.123233995736766e-17,0.04381677066565925,512,256
-0.022815241277972926,0.07356456359966745,0.09637980487764038,512,256
-0.027476554916968453,-0.09801714032956065,0.0705405854125922,512,256
0.005358300351315159,-0.12241067519921615,0.12776897555053132,512,256
-0.05746351339659677,-0.18303988795514092,0.12557637455854415,512,256
-0.042987726145225766,-0.012271538285719823,0.030716187859505945,512,256
-0.00014745246827676216,-0.07356456359966733,0.07341711113139057,512,256
-0.014468126765832473,-0.04906767432741801,0.034599547561585536,512,256
0.023029739842581602,0.23105810828067128,0.20802836843808967,512,256
-0.04915372817995062,-0.024541228522912142,0.024612499657038475,512,256
-0.020207217779244762,0.049067674327418126,0.06927489210666289,512,256
-0.0428436517669383,-0.024541228522912142,0.01830242324402616,512,256
0.022717879181047895,-0.07356456359966733,0.09628244278071522,512,256
0.04213831157979601,-0.12241067519921615,0.16454898677901217,512,256
-0.04103658465687538,0.08579731234443988,0.12683389700131525,512,256
-0.03518067881365504,-0.08579731234443976,0.050616633530784716,512,256
-0.03756805374394528,-0.07356456359966733,0.03599650985572205,512,256
-0.031034641529981956,-0.07356456359966733,0.04252992206968537,512,256
0.1170234265326085,0.049067674327418126,0.06795575220519037,512,256
0.007059258135167088,0.024541228522912264,0.017481970387745176,512,256
0.055966002206331134,-0.06132073630220853,0.11728673850853966,512,256
-0.008621188904562298,6.123233995736766e-17,0.00862118890456236,512,256
-0.04920387173847833,-0.024541228522912142,0.024662643215566188,512,256
-0.015962820626591448,0.03680722294135899,0.05277004356795044,512,256
0.0022158748458579866,0.012271538285719944,0.010055663439861959,512,256
0.01979652833248195,6.123233995736766e-17,0.019796528332481887,512,256
-0.07467875359347013,-0.11022220729388306,0.035543453700412925,512,256
0.0392457391184676,-0.04906767432741801,0.08831341344588561,512,256
0.022822587880280132,0.03680722294135899,0.01398463506107886,512,256
-0.0008060564488940594,0.1588581433338614,0.15966419978275545,512,256
0.011609039296072824,0.17096188876030136,0.15935284946422854,512,256
0.02528581934565099,0.049067674327418126,0.023781854981767134,512,256
-0.0307429017059613,0.12241067519921628,0.15315357690517759,512,256
-0.06754997283655943,-0.012271538285719823,0.05527843455083961,512,256
-0.04795935457116207,-0.012271538285719823,0.03568781628544225,512,256
0.04758502809066185,-0.11022220729388306,0.1578072353845449,512,256
-0.04076265900391916,-0.08579731234443976,0.04503465334052059,512,256
0.036069279076603525,-0.15885814333386128,0.1949274224104648,512,256
-0.013499890908930178,-0.1345807085071261,0.12108081759819593,512,256
-0.010841257571918152,-0.09801714032956065,0.08717588275764249,512,256
-0.009086384699759933,-0.15885814333386128,0.14977175863410136,512,256
-0.03610464898201133,-0.12241067519921615,0.08630602621720482,512,256
0.04767398394849128,0.09801714032956077,0.05034315638106949,512,256
-0.06528239490997802,0.07356456359966745,0.13884695850964546,512,256
-0.02024482762452135,-0.1950903220161282,0.17484549439160685,512,256
0.013472308455103128,-0.024541228522912142,0.03801353697801527,512,256
-0.03509635881565467,-0.024541228522912142,0.010555130292742528,512,256
-0.04441699492508091,-0.15885814333386128,0.11444114840878036,512,256
-0.003052439118632018,0.11022220729388318,0.1132746464125152,512,256
0.02537211359793358,0.09801714032956077,0.07264502673162719,512,256
0.05418891257883989,0.11022220729388318,0.05603329471504329,512,256
-0.046455257359272556,-0.024541228522912142,0.021914028836360414,512,256
-0.02294207273046709,-0.08579731234443976,0.06285523961397266,512,256
-0.07996679756029869,-0.024541228522912142,0.055425569037386546,512,256
-0.04939500170301125,0.012271538285719944,0.061666539988731194,512,256
0.03761476950267175,-0.012271538285719823,0.04988630778839157,512,256
-0.04962691766172585,-0.1345807085071261,0.08495379084540026,512,256
-0.08993547015360029,0.049067674327418126,0.13900314448101841,512,256
-0.03523277889112411,0.06132073630220865,0.09655351519333276,512,256
0.028857106219782998,-0.06132073630220853,0.09017784252199153,512,256
-0.030744775458878715,0.07356456359966745,0.10430933905854617,512,256
0.0528690056617912,0.12241067519921628,0.06954166953742508,512,256
-0.12202226092887059,-0.12241067519921615,0.00038841427034556897,512,256
-0.0686203696081204,0.049067674327418126,0.11768804393553853,512,256
0.006034039390247593,0.1588581433338614,0.1528241039436138,512,256
0.02580442321491281,-0.04906767432741801,0.07487209754233082,512,256
0.027354098372698005,0.08579731234443988,0.058443213971741875,512,256
0.0036777910052249174,-0.15885814333386128,0.1625359343390862,512,256
0.03864215857151102,0.049067674327418126,0.010425515755907104,512,256
-0.013992325813552966,0.012271538285719944,0.02626386409927291,512,256
0.06289912603466273,0.03680722294135899,0.02609190309330374,512,256
-0.08069931395285357,-0.036807222941358866,0.0438920910114947,512,256
0.02412508866331215,0.13458070850712622,0.11045561984381408,512,256
0.017745652843129553,0.012271538285719944,0.0054741145574096085,512,256
-0.01214396664388877,0.024541228522912264,0.036685195166801035,512,256
-0.006973463151535575,0.08579731234443988,0.09277077549597545,512,256
-0.011680089376480338,0.23105810828067128,0.2427381976571516,512,256
-0.01641627412005984,-0.06132073630220853,0.04490446218214869,512,256
-0.07431624828937872,0.049067674327418126,0.12338392261679684,512,256
0.0012625245826301066,0.07356456359966745,0.07230203901703734,512,256
0.02796728357182663,0.06132073630220865,0.03335345273038202,512,256
0.05448343456565351,-0.012271538285719823,0.06675497285137333,512,256
-0.02460761208770764,-0.1345807085071261,0.10997309641941846,512,256
0.023563134853523883,0.11022220729388318,0.08665907244035931,512,256
0.02900067715706111,-0.09801714032956065,0.12701781748662175,512,256
0.03540224040873864,0.08579731234443988,0.05039507193570124,512,256
0.005134377729795688,-0.08579731234443976,0.09093169007423545,512,256
0.019094237605009612,0.06132073630220865,0.042226498697199036,512,256
-0.007140025344659299,-0.1345807085071261,0.12744068316246682,512,256
0.04149412804424549,-0.024541228522912142,0.06603535656715763,512,256
-0.03698097124465746,0.08579731234443988,0.12277828358909734,512,256
0.03648295698547962,6.123233995736766e-17,0.036482956985479556,512,256
0.06749359006635729,-0.12241067519921615,0.18990426526557344,512,256
-0.012626535993915979,6.123233995736766e-17,0.01262653599391604,512,256
-0.025298015054942842,0.049067674327418126,0.07436568938236096,512,256
-0.010088191355051405,-0.04906767432741801,0.0389794829723666,512,256
0.1065155960895082,0.19509032201612833,0.08857472592662013,512,256
0.0422968450153528,-0.09801714032956065,0.14031398534491346,512,256
-0.037890808443597865,-0.012271538285719823,0.025619270157878044,512,256
0.013664268343792186,-0.012271538285719823,0.02593580662951201,512,256
0.02883806977467797,0.08579731234443988,0.05695924256976191,512,256
0.01624894599592519,0.024541228522912264,0.008292282526987074,512,256
0.0014228765713041464,-0.04906767432741801,0.050490550898722154,512,256
